# Fix print output for fix a_com_print
117.275844431636 162.866693796521 -5.06661523382321
117.248561808692 162.857577336826 -5.01959692459092
117.221635621897 162.848241369461 -4.97320716404472
117.195109716602 162.838708616734 -4.92735099005723
117.169025794456 162.829017221557 -4.88190830050298
117.143423885559 162.819212881042 -4.83677804083703
117.118333595033 162.809330443303 -4.79185654212576
117.093778025703 162.79939831998 -4.74704159183708
117.069772684841 162.789435490568 -4.70221162079302
117.046323612029 162.779459072991 -4.6572657344428
117.023432074742 162.769477067388 -4.6121390068842
117.001093732162 162.759493537973 -4.56678656798412
116.979298357924 162.749511276836 -4.52117815395832
116.958034020385 162.739535944066 -4.47529720995036
116.937292277362 162.729580849803 -4.42914809188936
116.917065607762 162.719660758813 -4.38274032273402
116.897349208552 162.709792023823 -4.33608639739179
116.878142553452 162.699992497421 -4.2892135227694
116.859451143972 162.690280028737 -4.2421866227371
116.841286876758 162.680672915387 -4.19512068958876
116.823670200184 162.671191916352 -4.14819504238191
116.806623319237 162.661851163395 -4.10162625266653
116.790173977832 162.652666540815 -4.05568676522759
116.774352854387 162.643659154045 -4.01068579222668
116.759184672218 162.634858241308 -3.96694679415726
116.744685238753 162.626301102967 -3.9247650005528
116.730859135513 162.618033775755 -3.88442029512466
116.717704703902 162.610102085679 -3.84616465308847
116.70521817223 162.602543807594 -3.81021844048672
116.693396632828 162.595389651899 -3.7768011421233
116.682236961111 162.588659758998 -3.74614088963902
116.671735998775 162.582365592199 -3.71850114661157
116.661905111998 162.576509609772 -3.69416386259584
116.652749581685 162.571085790687 -3.67342141260473
116.644263543742 162.566082474857 -3.65657747787299
116.63643364454 162.561473975869 -3.64386124362995
116.629241683491 162.557216918988 -3.63544409988414
116.622663298535 162.553257419281 -3.63143589766665
116.616662270086 162.549537072124 -3.63189576056931
116.611192624298 162.546004565753 -3.63691381008699
116.606193779007 162.542608112899 -3.64651314170087
116.601603673574 162.539300160125 -3.66072250517351
116.597357005181 162.536033659145 -3.67958665513447
116.593383397162 162.532768391536 -3.70318970086091
116.589607310634 162.529457843446 -3.73151757304224
116.585964841966 162.526055748232 -3.76454455784967
116.582400851127 162.522515413944 -3.80222766295406
116.578876545436 162.518793258036 -3.84441607993761
116.575373569047 162.514858780418 -3.89095530694126
116.571884736904 162.510694501435 -3.9416760998558
116.568404429873 162.506288516323 -3.99633725649852
116.564924651578 162.501631982208 -4.05459384626998
116.561441636849 162.496723011737 -4.1161044220502
116.557949969965 162.491570484496 -4.18047784393721
116.554444603161 162.486192412055 -4.24726539252359
116.550922839261 162.480613011245 -4.31602884620425
116.547386258314 162.474858695572 -4.38636471471512
116.54383924918 162.468953603881 -4.45783540730541
116.540280502525 162.462918760374 -4.53007015840234
116.536703485531 162.456764266183 -4.60273515486085
116.533101283767 162.450498626939 -4.6755181443277
116.529466272291 162.444136736539 -4.74812378829031
116.525792899346 162.437697328194 -4.82027867734304
116.522078776044 162.43120119846 -4.8917413575145
116.518323805681 162.424669482145 -4.96227858421042
116.514529415522 162.41812114584 -5.03168343295695
116.51069723705 162.411570414217 -5.09974839359471
116.506830553443 162.405026162615 -5.16627373959653
116.502933112929 162.398492652611 -5.23106147862973
116.499010944316 162.391971751547 -5.29394230466154
116.495070853888 162.385464001468 -5.3547859478297
116.491118884386 162.378969070181 -5.4134853091079
116.48716005406 162.372486140638 -5.46994630871694
116.483198792157 162.366014302034 -5.52407683757826
116.47923926783 162.359552413029 -5.57578775966712
116.475285846832 162.353099381956 -5.6249850012328
116.471343125388 162.346654531624 -5.67157231632113
116.46741556899 162.34021747708 -5.71546259932143
116.463507496961 162.333787915456 -5.75657909370037
116.45962326357 162.327365452906 -5.79485534167184
116.45576709611 162.320949767869 -5.8302380557354
116.45194295073 162.314540608571 -5.86268659579745
116.448154184096 162.308137807629 -5.89217117040585
116.444403482533 162.301741116052 -5.91867169646066
116.440693050274 162.295350260256 -5.94217735533803
116.437024784614 162.28896510384 -5.96268609535574
116.43340052983 162.2825861494 -5.98020076449449
116.429822097308 162.276214571598 -5.99472656502891
116.426291201902 162.2698519909 -6.00627136067734
116.422809425474 162.263500046385 -6.01484771037517
116.419378084092 162.257160685787 -6.02047354378053
116.415998356194 162.250836486337 -6.02317145677689
116.412671235378 162.244530853746 -6.02296715419668
116.409397310633 162.238247784634 -6.01988822894311
116.406176694549 162.231991362683 -6.01396406696543
116.40300908433 162.225765522045 -6.00522418027938
116.399893843452 162.219573990025 -5.99369853236109
116.396830070717 162.213420260706 -5.97941807242769
116.39381677622 162.207307464722 -5.96241557128134
116.390853038662 162.201238230276 -5.94272395544498
116.387937982651 162.195214190008 -5.92037691509202
116.385070992109 162.189236159018 -5.89540626870029
116.382251720838 162.183304400638 -5.86784350447076
116.379480217813 162.177419485579 -5.83771924574447
116.376757183659 162.17158277707 -5.80506111544846
116.374084462277 162.165796207873 -5.76989018326487
116.371464937335 162.160061769217 -5.73222077516793
116.368902117825 162.154381534612 -5.6920598366001
116.366399601347 162.148757591365 -5.64941130037675
116.363960381974 162.143191178802 -5.60428178074699
116.361586161576 162.137681422969 -5.55668285750295
116.359276561543 162.132224332001 -5.50663526982929
116.357028787635 162.126812517133 -5.45417079996585
116.354836721378 162.121434925185 -5.39933622233023
116.352690318533 162.116076988213 -5.34219287149345
116.350575194569 162.110719887342 -5.28281848581461
116.348472688873 162.105340139214 -5.22130680472663
116.346359823953 162.099909098999 -5.15776861391012
116.344210497718 162.094394407169 -5.09232420668072
116.341995787489 162.088759430714 -5.0251030276255
116.339683063484 162.0829628129 -4.95624468883999
116.337233901031 162.076957937699 -4.88590479874182
116.334602579713 162.070693944636 -4.81425946501915
116.331735476245 162.064117557297 -4.74150759046577
116.328571207398 162.057175096582 -4.66787344968813
116.325037678374 162.049814613354 -4.59361553271392
116.321070995906 162.041989494146 -4.51899146443559
116.316616039354 162.033657781485 -4.4442669735197
116.311629198604 162.024792245792 -4.36968237192426
116.306080573495 162.015376550717 -4.29548376313182
116.299949494131 162.005404419801 -4.22192314767057
116.293222778236 161.994881439913 -4.14926211259991
116.285894564182 161.983826335095 -4.07778943474166
116.277961427032 161.972271138747 -4.00785674416917
116.269439867278 161.960262670487 -3.93980459856545
116.260367179294 161.947862928648 -3.87397308289855
116.250808469855 161.935141579776 -3.81065940094777
116.240841937172 161.922175849365 -3.75016986152446
116.230545018839 161.909053323771 -3.69283883385518
116.219997161787 161.89585890591 -3.63893016733324
116.209280908639 161.8826773748 -3.588719415985
116.19846098743 161.869583098538 -3.54243984294793
116.187582458956 161.856635944275 -3.50024455909687
116.176680181491 161.843888002295 -3.46231246359209
116.165782610136 161.831382804772 -3.42888021090877
116.154907682238 161.81916025145 -3.4001891389259
116.144054372186 161.807257612073 -3.37648863567657
116.133209857648 161.795709972393 -3.35809940426011
116.122356250491 161.784545755629 -3.34535935202344
116.111474319822 161.77379855933 -3.33855964685328
116.100546779626 161.763487398217 -3.33796791972972
116.089565045143 161.753632457351 -3.34388439931549
116.07853328362 161.744243718018 -3.35652788373071
116.067475039606 161.735325275816 -3.37598109679466
116.056422505253 161.726879505465 -3.40222974587051
116.045403723953 161.718888554286 -3.43501483845854
116.034434086514 161.711328656728 -3.47395789689982
116.023518182762 161.704164511491 -3.51853026774597
116.012658398198 161.697376693685 -3.56815561513012
116.001861074162 161.690946240923 -3.6222669549718
115.991131807741 161.684861348114 -3.68033261769434
115.98047082287 161.679103311396 -3.74176551280734
115.969877076339 161.673653036992 -3.80604248305771
115.959335927995 161.668482269102 -3.87258031329443
115.948835629787 161.663561615627 -3.94084170864158
115.938367204509 161.658857113153 -4.01031979478955
115.927917865391 161.65433597698 -4.08055356298962
115.91748144301 161.649978599021 -4.15118718457362
115.907054597033 161.645771941778 -4.22195837007761
115.896633481082 161.641706992817 -4.29268256331118
115.886211440538 161.637777134555 -4.36324036779255
115.875778959466 161.633976719232 -4.43357696651567
115.86532550957 161.63030002379 -4.50368684844105
115.854841540274 161.626741569752 -4.57359694178362
115.844319664235 161.623296745723 -4.64335758883499
115.833755136103 161.619960287735 -4.71303677696584
115.823146383453 161.61672499678 -4.78267427964356
115.812495734918 161.613581005582 -4.852264556727
115.801809376063 161.610517604106 -4.92175329398306
115.791096521183 161.607522332377 -4.99102497223123
115.780368091373 161.604581533518 -5.05991657349485
115.769634233676 161.601681753364 -5.12822842462533
115.758904329029 161.598808809763 -5.19577720737575
115.748185620269 161.595948946245 -5.26240007554954
115.737482769639 161.593089841186 -5.32796155602428
115.726798552237 161.590221654773 -5.39233970840797
115.716134307311 161.587337392404 -5.4554216040013
115.705490738336 161.584432343415 -5.51710489185928
115.694867921702 161.581503188732 -5.57728396685635
115.684265169586 161.578547426708 -5.63585103585885
115.673680399387 161.575563050358 -5.69268612248109
115.663110171453 161.572548690255 -5.74765587714019
115.652550261942 161.569504072802 -5.80061860220564
115.641996297838 161.566429807392 -5.85142789437132
115.631444247472 161.563326789691 -5.8999433650282
115.62089041146 161.560195808445 -5.94603922046972
115.610331483704 161.557037195224 -5.98961319456049
115.599764546621 161.553850893916 -6.03058572438184
115.589186851781 161.550636671962 -6.06889358005504
115.578595651326 161.54739433965 -6.10448630337313
115.567987852747 161.54412384177 -6.13731916380475
115.557359914007 161.540825230565 -6.16735183728128
115.546707734363 161.537498642339 -6.1945462480773
115.536026678817 161.534144216465 -6.21886624061237
115.525311835266 161.530762137295 -6.24028020777584
115.514558278212 161.527352504818 -6.25876075251595
115.503761611646 161.523915320444 -6.27428592018708
115.492918093421 161.520450699658 -6.28684004081991
115.482024661549 161.51695909117 -6.29641581150402
115.471078596063 161.513441300017 -6.30301641472601
115.460077342003 161.50989806801 -6.30665627766579
115.449018685691 161.506330083657 -6.30736078309867
115.437901046267 161.502737864977 -6.30516498862327
115.42672398084 161.499121879241 -6.30011165249092
115.415488798912 161.495482573726 -6.29224952340693
115.404199029062 161.491820321123 -6.28163242645751
115.392860899315 161.488135309046 -6.26832077147161
115.381483987833 161.48442751007 -6.25238385911442
115.370081644912 161.480697147492 -6.23390225332259
115.358671023081 161.476945359004 -6.21297030124808
115.347273152578 161.473174408196 -6.18969898287345
115.335913258888 161.469387465063 -6.16422338494783
115.324621423906 161.465588112702 -6.13670917664041
115.313433280163 161.461780228414 -6.10735893221228
115.302389468805 161.457968526559 -6.07641041861378
115.291533724264 161.454159934707 -6.04412688943279
115.280909375641 161.4503641396 -6.01077676087243
115.270554412795 161.446592655327 -5.97660417641438
115.260501660469 161.442859570906 -5.9418207309863
115.2507650655 161.439175310119 -5.90655374560836
115.241338556091 161.435543674566 -5.87084255484747
115.232202277744 161.431960473998 -5.83466070464679
115.223327055648 161.428413389961 -5.7979366587041
115.214683335252 161.424887679046 -5.7605866754404
115.206246391215 161.421370635996 -5.72253417606646
115.197991706273 161.417850396082 -5.68369605538573
115.189894750589 161.414316086909 -5.64398457655334
115.181931941083 161.410758814588 -5.60331149394935
115.174082708642 161.407171748587 -5.56159551857442
115.166330681684 161.403549659767 -5.51876961020304
115.15866344868 161.399888900175 -5.47478487960763
115.151071024316 161.396187922509 -5.42960825946806
115.143544618074 161.392447341722 -5.38321440695042
115.136075791504 161.388669310022 -5.33557921361411
115.128656412678 161.38485736546 -5.28668237932612
115.121279268917 161.381016660534 -5.23651709068819
115.113938654419 161.377153868844 -5.18510384365442
115.106630266074 161.373275907043 -5.13250308233132
115.099350185241 161.369388282543 -5.07882181523542
115.092093846332 161.3654945272 -5.02422017447809
115.084854478311 161.361596081155 -4.968905807273
115.077621858083 161.357691741418 -4.91311469823785
115.070382760746 161.353774092151 -4.85710124288867
115.063120693933 161.349830844158 -4.80112564922283
115.055813772014 161.345853041873 -4.74541906870251
115.048435694711 161.341832220624 -4.69019535044921
115.04096030528 161.337761015065 -4.63565401643008
115.033363652909 161.333637509546 -4.58196066621394
115.025621233317 161.329467299695 -4.52927537471317
115.017707116434 161.325266239166 -4.47776666555032
115.00959218682 161.321063931229 -4.42763154839632
115.001244441294 161.316905503453 -4.37909439719597
114.992634567976 161.312849606405 -4.33242731230964
114.983727486758 161.308953574935 -4.28793151088244
