# Fix print output for fix b_com_print
154.695056441062 157.813743821141 -5.70909032031736
154.687451622268 157.832194625661 -5.73754179843282
154.67985298334 157.850604194558 -5.76333891292091
154.672260252573 157.868967777301 -5.78644489632399
154.664673654852 157.887280303509 -5.80682784763532
154.657093919869 157.905537003036 -5.82446874500866
154.649522078008 157.923733797879 -5.83936512194779
154.641959201167 157.941867497938 -5.85153157358872
154.634406275884 157.95993591832 -5.86099765123415
154.626863985913 157.977937845613 -5.86780415197262
154.61933246268 157.995873032758 -5.87200039505815
154.611810903246 158.013742343815 -5.87364423999624
154.604297306818 158.031548288292 -5.87280515461413
154.596788240263 158.049295960396 -5.86956894880745
154.58927865856 158.066994201674 -5.86404188385007
154.581761902645 158.084656678768 -5.85635105459639
154.574229455626 158.102302396548 -5.84664148109536
154.566670591198 158.119955395102 -5.83507119235853
154.559071503934 158.137647327768 -5.82181611936616
154.551417339484 158.155408295035 -5.80703651155362
154.543693879532 158.173262862397 -5.79086179392742
154.535888037834 158.191227640127 -5.77338591277724
154.527988075714 158.209312013482 -5.75467168188166
154.519985070872 158.22751765765 -5.73475045516205
154.511875059503 158.245839507881 -5.71362414686357
154.503660383992 158.264265330114 -5.69126509698881
154.495349418432 158.282776634363 -5.66761978143477
154.48695557196 158.301349718746 -5.64261321511964
154.478494485942 158.319960778477 -5.61616482366625
154.4699805235 158.338592856276 -5.58821015689896
154.46142634288 158.357231843339 -5.55869400281635
154.452842568932 158.375866771129 -5.52757083085312
154.444238401704 158.39448993868 -5.49480191378329
154.43562206843 158.413096315435 -5.46035151475221
154.427000482393 158.431682827037 -5.4241882290362
154.418378556517 158.450248013167 -5.38628999787886
154.409758554674 158.46879225966 -5.34665046369826
154.401139599607 158.487318079202 -5.30528332250651
154.392517321858 158.505830060782 -5.26222390228945
154.383883596556 158.524334444581 -5.21752961099979
154.375226478105 158.542838401431 -5.17127955140769
154.366530151987 158.561349484653 -5.12357392403271
154.357774588952 158.57987581127 -5.07453437981942
154.348934664756 158.598427002099 -5.02430480799086
154.339978680359 158.617015431296 -4.97305242863938
154.330866497279 158.635657342706 -4.92097114853783
154.321548466534 158.654375336834 -4.86829473613087
154.311968976714 158.673193331811 -4.81522136115624
154.302067921205 158.692134742182 -4.76190175011859
154.291782338194 158.711221864493 -4.7084389559383
154.281050713504 158.730482662241 -4.65492267236445
154.269814651028 158.749948726355 -4.60142562644088
154.258020009973 158.76965410179 -4.54801066106757
154.245616792159 158.78963362924 -4.49474153045889
154.232559526735 158.809920320591 -4.44168737929564
154.218808865907 158.830543993636 -4.3889354419604
154.204336497613 158.851529161703 -4.33659170186786
154.189128981798 158.87289284134 -4.28478163397706
154.173185255834 158.89464581974 -4.23367204805517
154.156512888675 158.916795288464 -4.18348472402985
154.139120104506 158.939349225912 -4.13452300505416
154.121012438467 158.96230966178 -4.08715205401115
154.102195591683 158.985673417109 -4.04178361544725
154.082674223313 159.009436613709 -3.99884493320157
154.062448894376 159.033593947762 -3.95880805283215
154.041521205321 159.058137167232 -3.92212870122276
154.019893109621 159.083056736206 -3.88925014445402
153.997570832638 159.108341088882 -3.86061487228506
153.974582274519 159.133972509987 -3.83661704869508
153.950986180583 159.159935347173 -3.81760263695697
153.926886382378 159.18622141364 -3.80384965807028
153.902413706652 159.212817523228 -3.79555469350117
153.877728710672 159.239701237777 -3.79280142904924
153.852989199765 159.266850215383 -3.79564870602946
153.828330194493 159.29423312482 -3.80409959253848
153.803863279233 159.321809816971 -3.81810716649638
153.779679553367 159.349533305757 -3.83757609397369
153.755858962128 159.377350864961 -3.86238268421257
153.732467375875 159.405208861105 -3.8924544332292
153.70955609149 159.433055434975 -3.92766372779815
153.687163894613 159.460831249543 -3.96788790078127
153.665310237406 159.488483369148 -4.01297949016099
153.64398358377 159.515965185412 -4.06274061216186
153.623143139948 159.543238816238 -4.11688403533495
153.602740445748 159.570267772871 -4.17504477308688
153.582732365455 159.597024919351 -4.23683998891813
153.563085706936 159.623495528477 -4.30185570053736
153.54377389744 159.649680668121 -4.36967101780639
153.524776214111 159.675593620894 -4.43982899956597
153.506074626052 159.701258155606 -4.51185204662844
153.487655500112 159.726706004269 -4.58528010100427
153.469508033916 159.751968859232 -4.65966818256715
153.451622947092 159.777073433578 -4.73459098628796
153.433987943406 159.80203942452 -4.80966457657022
153.41658985006 159.826880180491 -4.8845692319522
153.399414187297 159.85160536455 -4.95902867061958
153.382443125848 159.876225236825 -5.03279293253896
153.365655182117 159.900752018748 -5.10562848050032
153.349028440212 159.925194566805 -5.17732900894925
153.332540805242 159.949561311851 -5.24770653371361
153.316171638346 159.97386011865 -5.31658712831094
153.299903659753 159.99809821499 -5.38381404418262
153.283723857294 160.022282117806 -5.44925268960859
153.267623556281 160.046417224725 -5.51279531285006
153.251596324535 160.070507665427 -5.57435135681822
153.23563645457 160.094556094253 -5.63384530981739
153.21973753807 160.118563658727 -5.69120850960168
153.203891975917 160.142530337918 -5.74637319912185
153.188091463072 160.166455356999 -5.79926907735639
153.17232786105 160.190337761619 -5.84982341253483
153.156593913504 160.21417678197 -5.89796540285982
153.140883180407 160.23797175312 -5.94362721136156
153.125189892268 160.261721675964 -5.98674610395006
153.109508608386 160.285424627639 -6.02726414100844
153.093833847262 160.309077430856 -6.0651267356993
153.078160091556 160.332675572965 -6.10028291640783
153.062482257591 160.356213454572 -6.13268688513662
153.046796178409 160.379684940596 -6.16229966866735
153.031098959408 160.403083887783 -6.18908985404078
153.015388991104 160.426404582561 -6.2130332768354
152.999665939698 160.449641953568 -6.23411432701357
152.983930462063 160.472791563004 -6.25232549785007
152.968183811364 160.495849358387 -6.26766619854608
152.952427654605 160.518811654841 -6.28014313169582
152.936663890381 160.541675209565 -6.28977055939702
152.92089450156 160.564437317653 -6.29657042975997
152.905121435596 160.58709593829 -6.30057150620741
152.889346572284 160.609649909863 -6.30180884175479
152.873571737779 160.632099217193 -6.30032386121398
152.857798658643 160.654445318386 -6.29616481364501
152.842028918946 160.676691273877 -6.28938662297215
152.826263968027 160.698841612896 -6.28004920766552
152.810505242168 160.720902020274 -6.26821558838525
152.794754236351 160.742879179954 -6.2539503639566
152.779012668951 160.764780251478 -6.23731617961306
152.763282478118 160.786612673517 -6.21837335361035
152.747565870501 160.808383932642 -6.19717949634031
152.731865173941 160.830101700061 -6.17379185619261
152.716182557056 160.85177355689 -6.14826685132417
152.700519658979 160.873407143784 -6.12066101056407
152.684877455034 160.895010103025 -6.09103064003928
152.66925633263 160.91658974518 -6.05943032661533
152.653656400135 160.938151934197 -6.02590863481432
152.638077714074 160.95969998447 -5.99050401041541
152.622520534584 160.981233823027 -5.9532408938325
152.606985443422 161.002750295515 -5.91412862423623
152.591473302986 161.024244536636 -5.87316513239313
152.575985367586 161.045711371371 -5.83033980079034
152.560523609905 161.067146332363 -5.78563636117209
152.545090847411 161.088546561952 -5.73903721248678
152.529690850241 161.109910932691 -5.6905243046306
152.514328258737 161.131240046026 -5.6400814619988
152.499008495968 161.152536525539 -5.5876985805782
152.483737547052 161.173805567606 -5.53337822016288
152.468521420559 161.195056025259 -5.47714341625838
152.453365528854 161.216301274992 -5.41904431738833
152.438274326379 161.237559910591 -5.35916272013325
152.423250887376 161.258856218627 -5.29761526327639
152.408295693945 161.280219452936 -5.23455406437174
152.39340411625 161.301682000169 -5.1701658859534
152.378563550337 161.323276776711 -5.1046711404356
152.363751093549 161.345035543594 -5.0383265517342
152.348932084976 161.366988218448 -4.9714288750888
152.334057387253 161.389160444957 -4.90433180984807
152.31906297723 161.41157242555 -4.83742820464914
152.303870248252 161.434240492213 -4.77112754645029
152.288386633363 161.457181641925 -4.70583562090385
152.272526881941 161.480407815575 -4.64188065070603
152.256214338864 161.503920819297 -4.57947448979925
152.239384788169 161.527713849297 -4.51873165502208
152.221983384716 161.55177319771 -4.45971412902883
152.203967939333 161.576080903651 -4.40246267071809
152.185314857832 161.600623939958 -4.34699007768516
152.166020668439 161.625391606345 -4.293280385943
152.146098521476 161.650377417012 -4.24131976460906
152.125586216912 161.675576321694 -4.19108785397335
152.104536307351 161.700981484567 -4.14256041732976
152.083009418846 161.726582122302 -4.09571920050107
152.061078964701 161.752358739671 -4.05054846686741
152.03880399429 161.778284656773 -4.00710263677478
152.016234228481 161.80432839556 -3.96546789040308
151.993410257943 161.830458169639 -3.92578784838726
151.970375552977 161.856636989579 -3.88823422012114
151.947179574587 161.88282229305 -3.85305919191739
151.923875440074 161.908976027954 -3.82056160040821
151.900515419689 161.935061131778 -3.79108877852142
151.877139542016 161.961033087975 -3.76501884037583
151.853774694917 161.986851633167 -3.74276422146721
151.830435179337 162.01247902521 -3.72469818191673
151.807127884075 162.037879861412 -3.71114752437043
151.783864296057 162.063024182639 -3.70233745541212
151.760664805034 162.087892570915 -3.69842635079037
151.737556475909 162.112480690782 -3.6995083167567
151.714570373303 162.136794613465 -3.7056318914438
151.691736590075 162.160848670809 -3.71679789555709
151.669077908736 162.184660812413 -3.73298204553146
151.646611314637 162.208247871552 -3.75406719593929
151.624350680766 162.23162231974 -3.77992075816398
151.602302089459 162.254792035432 -3.81033651325651
151.580468415254 162.277763770994 -3.84505534549647
151.558847892505 162.300539399844 -3.88378003488277
151.537440646211 162.323130147063 -3.92621799979223
151.516238579586 162.345547196805 -3.97211923110435
151.495227195585 162.367796239666 -4.02121637059372
151.474387683691 162.389881421968 -4.07325279175037
151.453694938812 162.411807460815 -4.12797182318901
151.433128319304 162.433576704988 -4.1850798548522
151.412672102798 162.455191715924 -4.24428966968021
151.392316475671 162.476655802153 -4.30530289483373
151.372056457045 162.497972567584 -4.36782307877943
151.351892334525 162.519141958815 -4.43156168547344
151.331824855203 162.540164236594 -4.49627803619424
151.311855129388 162.56104143361 -4.56176188544659
151.291984551718 162.581775814725 -4.62781474670096
151.272213625007 162.602370456114 -4.69422852389274
151.252541323901 162.622832904687 -4.76078542706218
151.232964709136 162.643175956873 -4.82724697854001
151.213479168658 162.663415179643 -4.89334685750586
151.194080255233 162.683567696211 -4.95879663891719
151.174760714384 162.703646671817 -5.02333035282424
151.15551288694 162.723663001932 -5.0867083182545
151.136330447093 162.74362708028 -5.14872177969786
151.117208525413 162.763548872037 -5.20919745364577
151.098143550947 162.783437260854 -5.2679969245336
151.079133078015 162.803298985302 -5.32501139454329
151.060175613489 162.823137864563 -5.38015206487924
151.041270518121 162.842954477431 -5.43334041920893
151.02241793414 162.862746450209 -5.48449624051059
151.00361903661 162.882509031501 -5.53353632082976
150.984875923153 162.902236321809 -5.58037515468185
150.966191185559 162.921922721005 -5.62492827948846
150.947567467937 162.941563887679 -5.66711733771147
150.929007103494 162.961156909472 -5.70687539074683
150.910511995686 162.980699973718 -5.74415018572646
150.89208367552 163.000192096206 -5.77890184129209
150.8737234133 163.019632806126 -5.81110059702802
150.855432287347 163.039021815165 -5.84072284763723
150.837211187737 163.058358600258 -5.86774801567679
150.819060904505 163.077642154359 -5.89215816800692
150.800982274685 163.096871037645 -5.91393927932092
150.782976206815 163.11604352419 -5.93308237185866
150.765043704581 163.135157835534 -5.94958585810342
150.747185841391 163.154212366628 -5.96345652770672
150.729403783277 163.173205979224 -5.97470956625809
150.711698786892 163.192138217168 -5.98336869689148
150.69407219489 163.211009293448 -5.98946468257001
150.676525397018 163.229819977467 -5.99303328145695
150.659059720243 163.248571380467 -5.99411203166497
150.641676252849 163.267264906273 -5.99273809046067
150.624375759408 163.285902347845 -5.98894833953432
150.607158784672 163.304486090541 -5.98278115067774
150.590025931037 163.32301933513 -5.97427925068013
150.572977936812 163.341506116683 -5.96349145828843
150.556015339765 163.35995099929 -5.95047221655732
150.539138067129 163.378358427259 -5.93527791265494
150.522345446034 163.39673205142 -5.91796168839459
150.505636446944 163.415074422941 -5.89857055596741
150.489009799743 163.433387160041 -5.87714712699559
150.472463715634 163.451671715438 -5.85373541829614
150.455995466188 163.46993015411 -5.82838652720276
150.439600845119 163.488165690095 -5.80116134324597
150.42327285606 163.506383653218 -5.77214185715689
150.407002293726 163.5245895564 -5.74140782672433
